Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
15160,1,6,752,752,0.833
15161,1,6,752,752,0.833
15162,0,5,753,753,0.000
15163,0,5,753,753,0.000
15164,0,5,753,753,0.000
15165,0,5,753,753,0.000
15166,0,5,753,753,0.000
15167,0,5,753,753,0.000
15168,1,6,752,752,0.833
15169,0,6,752,752,0.000
15170,0,5,753,753,0.000
15171,0,6,752,752,0.000
15172,0,6,752,752,0.000
15173,0,5,752,752,0.000
15174,0,5,752,752,0.000
15175,0,5,752,752,0.000
15176,0,5,752,752,0.000
15177,0,5,752,752,0.000
15178,0,6,752,752,0.000
15179,1,6,752,752,0.833
15180,1,6,752,752,0.833
15181,1,6,752,752,0.833
15182,1,6,752,752,0.833
15183,1,6,752,752,0.833
15184,1,6,752,752,0.833
15185,0,6,752,752,0.000
15186,0,6,752,752,0.000
15187,0,5,752,752,0.000
15188,0,5,752,752,0.000
15189,0,5,752,752,0.000
15190,0,5,752,752,0.000
15191,0,5,752,752,0.000
15192,0,5,752,752,0.000
15193,0,5,752,752,0.000
15194,0,5,752,752,0.000
15195,0,5,752,752,0.000
15196,0,5,752,752,0.000
15197,0,5,752,752,0.000
15198,0,5,752,752,0.000
15199,0,5,752,752,0.000
15200,0,5,752,752,0.000
15201,0,5,752,752,0.000
15202,0,5,752,752,0.000
15203,0,5,752,752,0.000
15204,0,5,752,752,0.000
15205,0,5,752,752,0.000
15206,0,6,751,751,0.000
15207,0,6,751,751,0.000
15208,0,6,751,751,0.000
15209,0,6,751,751,0.000
15210,0,6,751,751,0.000
15211,0,5,752,752,0.000
15212,0,5,752,752,0.000
15213,0,5,752,752,0.000
15214,0,5,752,752,0.000
15215,0,5,752,752,0.000
15216,0,6,751,751,0.000
15217,0,6,751,751,0.000
15218,0,6,751,751,0.000
15219,0,6,751,751,0.000
15220,0,6,751,751,0.000
15221,0,6,751,751,0.000
15222,0,6,751,751,0.000
15223,0,5,751,751,0.000
15224,0,5,751,751,0.000
15225,0,5,751,751,0.000
15226,0,5,751,751,0.000
15227,0,5,751,751,0.000
15228,0,6,750,750,0.000
15229,0,6,750,750,0.000
15230,0,6,750,750,0.000
15231,0,6,750,750,0.000
15232,0,6,750,750,0.000
15233,0,6,750,750,0.000
15234,0,6,750,750,0.000
15235,0,6,750,750,0.000
15236,0,5,751,751,0.000
15237,0,5,751,751,0.000
15238,0,6,751,751,0.000
15239,0,6,751,751,0.000
15240,0,5,752,752,0.000
15241,0,5,752,752,0.000
15242,0,5,752,752,0.000
15243,0,6,752,752,0.000
15244,0,6,752,752,0.000
15245,0,5,753,753,0.000
15246,0,6,753,753,0.000
15247,0,6,753,753,0.000
15248,0,5,754,754,0.000
15249,0,6,753,753,0.000
15250,0,6,753,753,0.000
15251,0,5,753,753,0.000
15252,0,5,753,753,0.000
15253,0,5,753,753,0.000
15254,0,5,753,753,0.000
15255,0,6,753,753,0.000
15256,0,6,753,753,0.000
15257,0,5,754,754,0.000
15258,0,5,754,754,0.000
15259,0,5,754,754,0.000
15260,0,5,754,754,0.000
15261,0,5,754,754,0.000
15262,0,5,754,754,0.000
15263,0,5,754,754,0.000
15264,0,5,754,754,0.000
15265,0,5,754,754,0.000
15266,0,6,753,753,0.000
15267,0,6,753,753,0.000
15268,0,5,753,753,0.000
15269,0,5,753,753,0.000
15270,0,5,753,753,0.000
15271,0,6,753,753,0.000
15272,0,6,753,753,0.000
15273,0,6,753,753,0.000
15274,0,5,754,754,0.000
15275,0,6,754,754,0.000
15276,0,6,754,754,0.000
15277,0,6,754,754,0.000
15278,0,5,755,755,0.000
15279,0,5,755,755,0.000
15280,0,5,755,755,0.000
15281,0,5,755,755,0.000
15282,0,5,755,755,0.000
15283,0,5,755,755,0.000
15284,0,5,755,755,0.000
15285,0,5,755,755,0.000
15286,0,5,755,755,0.000
15287,0,5,755,755,0.000
15288,0,6,754,754,0.000
15289,0,6,754,754,0.000
15290,0,5,754,754,0.000
15291,0,6,754,754,0.000
15292,0,6,754,754,0.000
15293,0,5,755,755,0.000
15294,0,5,755,755,0.000
15295,1,5,755,755,0.800
15296,1,5,755,755,0.800
15297,1,5,755,755,0.800
15298,1,5,755,755,0.800
15299,1,5,755,755,0.800
15300,1,6,755,755,0.833
15301,1,5,755,755,0.800
15302,1,5,755,755,0.800
15303,1,5,755,755,0.800
15304,1,5,755,755,0.800
15305,1,5,755,755,0.800
15306,1,5,755,755,0.800
15307,1,5,755,755,0.800
15308,1,6,755,755,0.833
15309,1,5,755,755,0.800
15310,1,5,755,755,0.800
15311,1,5,755,755,0.800
15312,1,5,755,755,0.800
15313,1,5,755,755,0.800
15314,1,5,755,755,0.800
15315,1,5,755,755,0.800
15316,1,5,755,755,0.800
15317,1,5,755,755,0.800
15318,1,5,755,755,0.800
15319,0,5,755,755,0.000
15320,0,5,755,755,0.000
15321,0,5,755,755,0.000
15322,0,5,755,755,0.000
15323,0,5,755,755,0.000
15324,1,5,755,755,0.800
15325,1,5,755,755,0.800
15326,1,5,755,755,0.800
15327,1,5,755,755,0.800
15328,1,5,755,755,0.800
15329,1,5,755,755,0.800
15330,1,5,755,755,0.800
15331,1,5,755,755,0.800
15332,1,5,755,755,0.800
15333,1,6,755,755,0.833
15334,1,5,755,755,0.800
15335,1,6,755,755,0.833
15336,1,5,755,755,0.800
15337,1,6,755,755,0.833
15338,1,6,755,755,0.833
15339,1,6,755,755,0.833
15340,1,6,755,755,0.833
15341,0,6,755,755,0.000
15342,0,6,755,755,0.000
15343,0,6,755,755,0.000
15344,1,6,755,755,0.833
15345,1,6,755,755,0.833
15346,1,6,755,755,0.833
15347,1,6,755,755,0.833
15348,1,6,755,755,0.833
15349,1,6,755,755,0.833
15350,1,6,755,755,0.833
15351,1,6,755,755,0.833
15352,1,6,755,755,0.833
15353,1,6,755,755,0.833
15354,1,6,755,755,0.833
15355,1,6,755,755,0.833
15356,1,6,755,755,0.833
15357,1,6,755,755,0.833
15358,1,6,755,755,0.833
15359,1,6,755,755,0.833
15360,1,6,755,755,0.833
15361,1,6,755,755,0.833
15362,0,5,756,756,0.000
15363,0,5,756,756,0.000
15364,0,5,756,756,0.000
15365,0,5,756,756,0.000
15366,0,5,756,756,0.000
15367,0,5,756,756,0.000
15368,0,5,756,756,0.000
15369,1,6,755,755,0.833
15370,1,6,755,755,0.833
15371,1,6,755,755,0.833
15372,1,5,755,755,0.800
15373,0,5,755,755,0.000
15374,0,6,754,754,0.000
15375,0,6,753,753,0.000
15376,0,5,753,753,0.000
15377,0,5,753,753,0.000
15378,0,5,753,753,0.000
15379,0,6,753,753,0.000
15380,0,6,753,753,0.000
15381,0,6,753,753,0.000
15382,0,5,754,754,0.000
15383,0,5,754,754,0.000
15384,0,6,753,753,0.000
15385,0,6,753,753,0.000
15386,0,7,752,752,0.000
15387,0,6,752,752,0.000
15388,0,6,752,752,0.000
15389,0,6,752,752,0.000
15390,0,8,752,752,0.000
15391,0,7,753,753,0.000
15392,0,7,753,753,0.000
15393,0,6,754,754,0.000
15394,0,6,754,754,0.000
15395,0,5,754,754,0.000
15396,0,5,754,754,0.000
15397,0,6,754,754,0.000
15398,0,6,755,755,0.000
15399,0,6,755,755,0.000
15400,1,6,755,755,0.833
15401,1,6,755,755,0.833
15402,1,5,755,755,0.800
15403,2,6,754,754,0.667
15404,1,6,754,754,0.833
15405,1,5,754,754,0.800
15406,1,6,754,754,0.833
15407,2,6,754,754,0.667
15408,1,5,755,755,0.800
15409,1,5,755,755,0.800
15410,1,6,755,755,0.833
15411,0,6,755,755,0.000
15412,0,6,755,755,0.000
15413,0,5,755,755,0.000
15414,0,5,755,755,0.000
15415,0,5,755,755,0.000
15416,0,6,754,754,0.000
15417,0,6,754,754,0.000
15418,0,6,754,754,0.000
15419,0,6,754,754,0.000
15420,0,6,754,754,0.000
15421,0,5,755,755,0.000
15422,0,5,755,755,0.000
15423,0,5,755,755,0.000
15424,0,6,755,755,0.000
15425,0,6,755,755,0.000
15426,0,5,756,756,0.000
15427,1,5,756,756,0.800
15428,1,5,756,756,0.800
15429,1,5,756,756,0.800
15430,1,5,756,756,0.800
15431,1,5,756,756,0.800
15432,1,5,756,756,0.800
15433,1,5,756,756,0.800
15434,1,5,756,756,0.800
15435,1,5,756,756,0.800
15436,0,6,756,756,0.000
15437,0,5,757,757,0.000
15438,0,6,756,756,0.000
15439,0,5,756,756,0.000
15440,0,6,755,755,0.000
15441,0,6,755,755,0.000
15442,0,6,755,755,0.000
15443,0,6,755,755,0.000
15444,0,5,756,756,0.000
15445,0,5,756,756,0.000
15446,0,6,756,756,0.000
15447,0,6,756,756,0.000
15448,0,5,757,757,0.000
15449,0,5,757,757,0.000
15450,0,5,757,757,0.000
15451,0,5,757,757,0.000
15452,0,6,757,757,0.000
15453,0,6,757,757,0.000
15454,0,6,757,757,0.000
15455,0,6,757,757,0.000
15456,0,5,757,757,0.000
15457,0,5,757,757,0.000
15458,0,6,756,756,0.000
15459,0,6,756,756,0.000
15460,0,6,756,756,0.000
15461,0,6,756,756,0.000
15462,0,5,756,756,0.000
15463,0,5,756,756,0.000
15464,0,6,756,756,0.000
15465,0,6,756,756,0.000
15466,0,6,756,756,0.000
15467,0,5,756,756,0.000
15468,0,6,755,755,0.000
15469,0,6,755,755,0.000
15470,0,6,755,755,0.000
15471,0,6,755,755,0.000
15472,0,6,755,755,0.000
15473,0,6,755,755,0.000
15474,0,5,755,755,0.000
15475,0,6,754,754,0.000
15476,0,6,754,754,0.000
15477,0,6,754,754,0.000
15478,0,5,754,754,0.000
15479,0,6,754,754,0.000
15480,0,6,754,754,0.000
15481,0,6,754,754,0.000
15482,0,5,754,754,0.000
15483,0,5,754,754,0.000
15484,0,5,754,754,0.000
15485,0,6,753,753,0.000
15486,0,6,753,753,0.000
15487,0,5,753,753,0.000
15488,0,5,753,753,0.000
15489,0,5,753,753,0.000
15490,0,5,753,753,0.000
15491,0,5,753,753,0.000
15492,0,5,753,753,0.000
15493,0,5,753,753,0.000
15494,0,5,753,753,0.000
15495,0,5,753,753,0.000
15496,0,5,753,753,0.000
15497,0,6,753,753,0.000
15498,0,5,754,754,0.000
15499,0,5,754,754,0.000
15500,1,5,754,754,0.800
15501,1,5,754,754,0.800
15502,1,6,754,754,0.833
15503,0,5,754,754,0.000
15504,0,5,754,754,0.000
15505,0,5,754,754,0.000
15506,0,5,754,754,0.000
15507,0,5,754,754,0.000
15508,0,5,754,754,0.000
15509,0,5,754,754,0.000
15510,1,6,753,753,0.833
15511,1,6,753,753,0.833
15512,1,6,753,753,0.833
15513,1,6,753,753,0.833
15514,1,6,753,753,0.833
15515,1,6,753,753,0.833
15516,1,6,753,753,0.833
15517,1,6,753,753,0.833
15518,1,6,753,753,0.833
15519,1,6,753,753,0.833
15520,1,6,753,753,0.833
15521,1,5,753,753,0.800
15522,1,5,753,753,0.800
15523,1,5,753,753,0.800
15524,1,5,753,753,0.800
15525,1,5,753,753,0.800
15526,2,5,753,753,0.600
15527,2,5,753,753,0.600
15528,2,6,753,753,0.667
15529,2,5,753,753,0.600
15530,2,5,753,753,0.600
15531,2,5,753,753,0.600
15532,2,5,753,753,0.600
15533,2,5,753,753,0.600
15534,0,5,753,753,0.000
15535,0,5,753,753,0.000
15536,0,5,753,753,0.000
15537,0,6,752,752,0.000
15538,0,6,752,752,0.000
15539,0,6,752,752,0.000
15540,0,6,752,752,0.000
15541,0,5,752,752,0.000
15542,0,5,752,752,0.000
15543,0,5,752,752,0.000
15544,0,5,752,752,0.000
15545,0,5,752,752,0.000
15546,0,5,752,752,0.000
15547,0,5,752,752,0.000
15548,0,6,751,751,0.000
15549,0,6,751,751,0.000
15550,0,5,751,751,0.000
15551,0,5,751,751,0.000
15552,0,5,751,751,0.000
15553,0,5,751,751,0.000
15554,0,5,751,751,0.000
15555,0,5,751,751,0.000
15556,0,5,751,751,0.000
15557,0,5,751,751,0.000
15558,0,5,751,751,0.000
15559,0,5,751,751,0.000
15560,0,5,751,751,0.000
15561,0,5,751,751,0.000
15562,0,6,750,750,0.000
15563,0,6,750,750,0.000
15564,0,6,750,750,0.000
15565,0,6,750,750,0.000
15566,0,6,750,750,0.000
15567,0,5,750,750,0.000
15568,0,6,749,749,0.000
15569,0,6,749,749,0.000
15570,0,6,749,749,0.000
15571,0,6,749,749,0.000
15572,0,6,749,749,0.000
15573,0,6,749,749,0.000
15574,0,5,749,749,0.000
15575,0,5,749,749,0.000
15576,0,5,749,749,0.000
15577,0,5,749,749,0.000
15578,0,5,749,749,0.000
15579,0,5,749,749,0.000
15580,0,5,749,749,0.000
15581,0,6,748,748,0.000
15582,0,6,748,748,0.000
15583,0,6,748,748,0.000
15584,0,6,748,748,0.000
15585,0,6,748,748,0.000
15586,0,6,748,748,0.000
15587,0,5,749,749,0.000
15588,0,6,749,749,0.000
15589,0,6,749,749,0.000
15590,0,7,748,748,0.000
15591,2,7,748,748,0.714
15592,2,6,748,748,0.667
15593,1,6,748,748,0.833
15594,2,6,748,748,0.667
15595,0,6,748,748,0.000
15596,0,6,748,748,0.000
15597,0,6,748,748,0.000
15598,0,6,747,747,0.000
15599,0,6,747,747,0.000
15600,0,6,747,747,0.000
15601,0,6,747,747,0.000
15602,0,5,748,748,0.000
15603,0,5,748,748,0.000
15604,0,5,748,748,0.000
15605,0,5,748,748,0.000
15606,0,6,747,747,0.000
15607,0,6,747,747,0.000
15608,0,5,747,747,0.000
15609,0,5,747,747,0.000
15610,0,5,747,747,0.000
15611,0,5,747,747,0.000
15612,0,5,747,747,0.000
15613,0,5,747,747,0.000
15614,0,5,747,747,0.000
15615,0,5,747,747,0.000
15616,0,5,747,747,0.000
15617,0,5,747,747,0.000
15618,0,5,747,747,0.000
15619,0,5,747,747,0.000
15620,0,5,747,747,0.000
15621,0,5,747,747,0.000
15622,0,5,747,747,0.000
15623,0,5,747,747,0.000
15624,0,5,747,747,0.000
15625,0,6,746,746,0.000
15626,0,6,746,746,0.000
15627,0,6,746,746,0.000
15628,0,6,746,746,0.000
15629,0,6,746,746,0.000
15630,0,6,746,746,0.000
15631,0,6,746,746,0.000
15632,0,6,746,746,0.000
15633,0,6,746,746,0.000
15634,0,6,746,746,0.000
15635,0,6,746,746,0.000
15636,0,6,746,746,0.000
15637,0,6,746,746,0.000
15638,0,5,747,747,0.000
15639,0,5,747,747,0.000
15640,0,5,747,747,0.000
15641,0,5,747,747,0.000
15642,0,5,747,747,0.000
15643,0,5,747,747,0.000
15644,0,5,747,747,0.000
15645,0,6,746,746,0.000
15646,0,6,746,746,0.000
15647,0,6,746,746,0.000
15648,0,6,746,746,0.000
15649,0,6,746,746,0.000
15650,0,6,746,746,0.000
15651,0,6,746,746,0.000
15652,0,6,746,746,0.000
15653,0,6,746,746,0.000
15654,0,6,746,746,0.000
15655,0,6,746,746,0.000
15656,0,6,746,746,0.000
15657,0,6,746,746,0.000
15658,0,5,746,746,0.000
15659,0,5,746,746,0.000
15660,0,5,746,746,0.000
15661,0,6,746,746,0.000
15662,0,6,746,746,0.000
15663,0,6,746,746,0.000
15664,0,6,746,746,0.000
15665,0,6,746,746,0.000
15666,0,6,746,746,0.000
15667,0,6,746,746,0.000
15668,0,6,746,746,0.000
15669,0,6,746,746,0.000
15670,0,6,746,746,0.000
15671,0,6,746,746,0.000
15672,0,6,746,746,0.000
15673,0,5,747,747,0.000
15674,0,6,746,746,0.000
15675,0,6,746,746,0.000
15676,0,6,746,746,0.000
15677,0,5,746,746,0.000
15678,0,5,746,746,0.000
15679,0,6,745,745,0.000
15680,0,6,745,745,0.000
15681,0,6,745,745,0.000
15682,0,5,745,745,0.000
15683,0,5,745,745,0.000
15684,0,5,745,745,0.000
15685,0,5,745,745,0.000
15686,0,5,745,745,0.000
15687,0,5,745,745,0.000
15688,0,5,745,745,0.000
15689,0,6,745,745,0.000
15690,0,6,745,745,0.000
15691,0,5,745,745,0.000
15692,0,5,745,745,0.000
15693,0,6,744,744,0.000
15694,0,6,744,744,0.000
15695,0,6,744,744,0.000
15696,0,6,744,744,0.000
15697,0,6,744,744,0.000
15698,0,6,744,744,0.000
15699,0,6,744,744,0.000
15700,0,6,744,744,0.000
15701,0,6,744,744,0.000
15702,0,6,744,744,0.000
15703,0,6,744,744,0.000
15704,0,5,744,744,0.000
15705,0,5,744,744,0.000
15706,0,5,744,744,0.000
15707,0,5,744,744,0.000
15708,0,5,744,744,0.000
15709,0,5,744,744,0.000
15710,0,5,744,744,0.000
15711,0,5,744,744,0.000
15712,0,6,744,744,0.000
15713,0,6,744,744,0.000
15714,0,6,744,744,0.000
15715,0,6,744,744,0.000
15716,0,5,744,744,0.000
15717,0,5,744,744,0.000
15718,0,5,744,744,0.000
15719,0,5,744,744,0.000
15720,0,6,744,744,0.000
15721,0,6,744,744,0.000
15722,0,5,744,744,0.000
15723,0,5,744,744,0.000
15724,0,5,744,744,0.000
15725,0,5,744,744,0.000
15726,0,6,743,743,0.000
15727,0,6,743,743,0.000
15728,0,6,743,743,0.000
15729,0,6,743,743,0.000
15730,0,6,743,743,0.000
15731,0,6,743,743,0.000
15732,0,6,743,743,0.000
15733,0,5,743,743,0.000
15734,0,5,743,743,0.000
15735,0,5,743,743,0.000
15736,0,6,743,743,0.000
15737,0,6,743,743,0.000
15738,0,6,743,743,0.000
15739,0,6,743,743,0.000
15740,0,6,742,742,0.000
15741,0,6,742,742,0.000
15742,0,5,742,742,0.000
15743,0,5,742,742,0.000
15744,0,5,742,742,0.000
15745,0,5,742,742,0.000
15746,0,5,742,742,0.000
15747,0,5,742,742,0.000
15748,0,6,742,742,0.000
15749,0,6,742,742,0.000
15750,0,5,743,743,0.000
15751,0,5,743,743,0.000
15752,0,5,743,743,0.000
15753,0,5,743,743,0.000
15754,0,5,743,743,0.000
15755,0,5,743,743,0.000
15756,0,5,743,743,0.000
15757,0,5,743,743,0.000
15758,0,5,743,743,0.000
15759,0,6,742,742,0.000
15760,0,5,742,742,0.000
15761,0,5,742,742,0.000
15762,0,6,741,741,0.000
15763,0,6,741,741,0.000
15764,0,6,741,741,0.000
15765,0,5,741,741,0.000
15766,0,5,741,741,0.000
15767,0,5,741,741,0.000
15768,0,5,741,741,0.000
15769,0,5,741,741,0.000
15770,0,6,741,741,0.000
15771,0,6,741,741,0.000
15772,0,6,741,741,0.000
15773,0,5,741,741,0.000
15774,0,5,741,741,0.000
15775,0,5,741,741,0.000
15776,0,5,741,741,0.000
15777,0,5,741,741,0.000
15778,0,5,741,741,0.000
15779,0,5,741,741,0.000
15780,0,5,741,741,0.000
15781,0,5,741,741,0.000
15782,0,5,741,741,0.000
15783,0,5,741,741,0.000
15784,0,6,741,741,0.000
15785,0,6,741,741,0.000
15786,0,5,742,742,0.000
15787,0,6,741,741,0.000
15788,0,6,741,741,0.000
15789,0,6,741,741,0.000
15790,0,5,741,741,0.000
15791,0,5,741,741,0.000
15792,0,6,740,740,0.000
15793,0,6,740,740,0.000
15794,0,52,740,740,0.000
15795,0,6,740,740,0.000
15796,0,6,740,740,0.000
15797,0,6,740,740,0.000
15798,0,5,740,740,0.000
15799,0,5,740,740,0.000
15800,0,5,740,740,0.000
15801,0,5,740,740,0.000
15802,0,5,740,740,0.000
15803,0,5,740,740,0.000
15804,0,6,740,740,0.000
15805,0,6,740,740,0.000
15806,0,6,740,740,0.000
15807,0,6,740,740,0.000
15808,0,5,740,740,0.000
15809,0,5,740,740,0.000
15810,0,5,740,740,0.000
15811,0,6,739,739,0.000
15812,0,6,739,739,0.000
15813,0,6,739,739,0.000
15814,0,6,739,739,0.000
15815,0,6,739,739,0.000
15816,0,6,739,739,0.000
15817,0,6,739,739,0.000
15818,0,6,739,739,0.000
15819,0,6,739,739,0.000
15820,0,6,739,739,0.000
15821,0,6,739,739,0.000
15822,0,6,739,739,0.000
15823,0,6,739,739,0.000
15824,0,6,739,739,0.000
15825,0,6,739,739,0.000
15826,0,6,739,739,0.000
15827,0,5,739,739,0.000
15828,0,5,739,739,0.000
15829,0,6,739,739,0.000
15830,0,6,739,739,0.000
15831,0,6,739,739,0.000
15832,0,5,740,740,0.000
15833,0,5,740,740,0.000
15834,0,5,740,740,0.000
15835,0,5,740,740,0.000
15836,0,5,740,740,0.000
15837,0,5,740,740,0.000
15838,0,5,740,740,0.000
15839,0,5,740,740,0.000
15840,0,5,740,740,0.000
15841,0,5,740,740,0.000
15842,0,5,740,740,0.000
15843,0,5,740,740,0.000
15844,0,6,740,740,0.000
15845,0,6,740,740,0.000
15846,0,5,741,741,0.000
15847,0,5,741,741,0.000
15848,0,5,741,741,0.000
15849,0,5,741,741,0.000
15850,0,5,741,741,0.000
15851,0,5,741,741,0.000
15852,0,5,741,741,0.000
15853,0,5,741,741,0.000
15854,0,6,740,740,0.000
15855,0,5,740,740,0.000
15856,0,5,740,740,0.000
15857,0,5,740,740,0.000
15858,0,5,740,740,0.000
15859,0,5,740,740,0.000
15860,0,5,740,740,0.000
15861,0,5,740,740,0.000
15862,0,5,740,740,0.000
15863,0,5,740,740,0.000
15864,0,5,740,740,0.000
15865,0,5,740,740,0.000
15866,0,5,740,740,0.000
15867,0,5,740,740,0.000
15868,0,5,740,740,0.000
15869,0,5,740,740,0.000
15870,0,6,739,739,0.000
15871,0,6,739,739,0.000
15872,0,6,739,739,0.000
15873,0,6,739,739,0.000
15874,0,6,739,739,0.000
15875,0,6,739,739,0.000
15876,0,6,739,739,0.000
15877,0,6,739,739,0.000
15878,0,5,739,739,0.000
15879,0,5,739,739,0.000
15880,0,5,739,739,0.000
15881,0,5,739,739,0.000
15882,0,5,739,739,0.000
15883,0,5,739,739,0.000
15884,0,5,739,739,0.000
15885,0,5,739,739,0.000
15886,0,5,739,739,0.000
15887,0,5,739,739,0.000
15888,0,5,739,739,0.000
15889,0,5,739,739,0.000
15890,0,5,739,739,0.000
15891,0,5,739,739,0.000
15892,0,5,739,739,0.000
15893,0,5,739,739,0.000
15894,0,6,739,739,0.000
15895,0,6,739,739,0.000
15896,0,6,739,739,0.000
15897,0,6,739,739,0.000
15898,0,6,739,739,0.000
15899,0,5,739,739,0.000
15900,0,5,739,739,0.000
15901,0,5,739,739,0.000
15902,0,5,739,739,0.000
15903,0,5,739,739,0.000
15904,0,5,739,739,0.000
15905,0,5,739,739,0.000
15906,0,5,739,739,0.000
15907,0,5,739,739,0.000
15908,0,6,738,738,0.000
15909,0,6,738,738,0.000
15910,0,5,738,738,0.000
15911,0,5,738,738,0.000
15912,0,5,738,738,0.000
15913,0,5,738,738,0.000
15914,0,5,738,738,0.000
15915,0,5,738,738,0.000
15916,0,5,738,738,0.000
15917,0,5,738,738,0.000
15918,0,5,738,738,0.000
15919,0,5,738,738,0.000
15920,0,6,738,738,0.000
15921,0,6,738,738,0.000
15922,0,5,739,739,0.000
15923,0,5,739,739,0.000
15924,0,5,739,739,0.000
15925,0,6,738,738,0.000
15926,0,6,738,738,0.000
15927,0,5,738,738,0.000
15928,0,5,738,738,0.000
15929,0,5,738,738,0.000
15930,0,5,738,738,0.000
15931,0,5,738,738,0.000
15932,0,5,738,738,0.000
15933,0,5,738,738,0.000
15934,0,5,738,738,0.000
15935,0,5,738,738,0.000
15936,0,6,738,738,0.000
15937,0,6,738,738,0.000
15938,0,6,738,738,0.000
15939,0,6,738,738,0.000
15940,0,5,738,738,0.000
15941,0,5,738,738,0.000
15942,0,5,738,738,0.000
15943,0,5,738,738,0.000
15944,0,5,738,738,0.000
15945,0,5,738,738,0.000
15946,0,5,738,738,0.000
15947,0,5,738,738,0.000
15948,0,5,738,738,0.000
15949,0,5,738,738,0.000
15950,0,5,738,738,0.000
15951,0,5,738,738,0.000
15952,0,5,738,738,0.000
15953,0,5,738,738,0.000
15954,0,5,738,738,0.000
15955,0,6,738,738,0.000
15956,0,6,738,738,0.000
15957,0,6,738,738,0.000
15958,0,5,739,739,0.000
15959,0,5,739,739,0.000
15960,0,5,739,739,0.000
15961,0,6,738,738,0.000
15962,0,6,738,738,0.000
15963,0,6,738,738,0.000
15964,0,6,738,738,0.000
15965,0,6,738,738,0.000
15966,0,5,739,739,0.000
15967,0,5,739,739,0.000
15968,0,5,739,739,0.000
15969,0,5,739,739,0.000
15970,0,5,739,739,0.000
15971,0,6,739,739,0.000
15972,0,6,739,739,0.000
15973,0,6,739,739,0.000
15974,0,6,739,739,0.000
15975,0,6,739,739,0.000
15976,0,6,739,739,0.000
15977,0,6,739,739,0.000
15978,0,6,739,739,0.000
15979,0,6,739,739,0.000
15980,0,6,739,739,0.000
15981,0,5,740,740,0.000
15982,0,5,740,740,0.000
15983,0,5,740,740,0.000
15984,0,6,740,740,0.000
15985,0,6,740,740,0.000
15986,0,6,740,740,0.000
15987,0,6,740,740,0.000
15988,0,5,740,740,0.000
15989,0,5,740,740,0.000
15990,0,5,740,740,0.000
15991,0,5,740,740,0.000
15992,0,5,740,740,0.000
15993,0,5,740,740,0.000
15994,0,5,740,740,0.000
15995,0,5,740,740,0.000
15996,0,6,740,740,0.000
15997,0,6,740,740,0.000
15998,0,6,740,740,0.000
15999,0,5,741,741,0.000
16000,0,5,741,741,0.000
16001,0,5,741,741,0.000
16002,0,6,740,740,0.000
16003,0,6,740,740,0.000
16004,0,6,740,740,0.000
16005,0,6,740,740,0.000
16006,0,5,741,741,0.000
16007,0,5,741,741,0.000
16008,0,5,741,741,0.000
16009,0,5,741,741,0.000
16010,0,5,741,741,0.000
16011,0,5,741,741,0.000
16012,0,5,741,741,0.000
16013,0,6,741,741,0.000
16014,0,6,741,741,0.000
16015,0,6,741,741,0.000
16016,0,5,742,742,0.000
16017,0,5,742,742,0.000
16018,0,6,742,742,0.000
16019,0,6,742,742,0.000
16020,0,5,743,743,0.000
16021,0,6,742,742,0.000
16022,0,6,742,742,0.000
16023,0,6,742,742,0.000
16024,0,5,742,742,0.000
16025,0,5,742,742,0.000
16026,0,5,742,742,0.000
16027,0,5,742,742,0.000
16028,0,5,742,742,0.000
16029,0,5,742,742,0.000
16030,0,6,742,742,0.000
16031,0,6,742,742,0.000
16032,0,6,742,742,0.000
16033,0,6,742,742,0.000
16034,0,6,742,742,0.000
16035,0,6,742,742,0.000
16036,0,6,742,742,0.000
16037,0,6,742,742,0.000
16038,0,6,742,742,0.000
16039,0,6,742,742,0.000
16040,0,5,742,742,0.000
16041,0,5,742,742,0.000
16042,0,5,742,742,0.000
16043,0,5,742,742,0.000
16044,0,5,742,742,0.000
16045,0,5,742,742,0.000
16046,0,6,741,741,0.000
16047,0,6,741,741,0.000
16048,0,6,741,741,0.000
16049,0,6,741,741,0.000
16050,0,5,742,742,0.000
16051,0,5,742,742,0.000
16052,0,5,742,742,0.000
16053,0,5,742,742,0.000
16054,0,6,741,741,0.000
16055,0,6,741,741,0.000
16056,0,5,741,741,0.000
16057,0,5,741,741,0.000
16058,0,5,741,741,0.000
16059,0,5,741,741,0.000
16060,0,5,741,741,0.000
16061,0,5,741,741,0.000
16062,0,6,740,740,0.000
16063,0,6,740,740,0.000
16064,0,6,740,740,0.000
16065,0,6,740,740,0.000
16066,0,6,740,740,0.000
16067,0,6,740,740,0.000
16068,0,6,740,740,0.000
16069,0,5,741,741,0.000
16070,0,5,741,741,0.000
16071,0,5,741,741,0.000
16072,0,5,741,741,0.000
16073,0,5,741,741,0.000
16074,0,5,741,741,0.000
16075,0,5,741,741,0.000
16076,0,5,741,741,0.000
16077,0,5,741,741,0.000
16078,0,6,740,740,0.000
16079,0,6,740,740,0.000
16080,0,6,740,740,0.000
16081,0,5,740,740,0.000
16082,0,5,740,740,0.000
16083,0,5,740,740,0.000
16084,0,5,740,740,0.000
16085,0,5,740,740,0.000
16086,0,5,740,740,0.000
16087,0,5,740,740,0.000
