Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
16602,0,509,130,130,0.000
16603,0,509,130,130,0.000
16604,0,509,130,130,0.000
16605,0,510,130,130,0.000
16606,0,509,131,131,0.000
16607,0,508,132,132,0.000
16608,0,508,132,132,0.000
16609,0,508,132,132,0.000
16610,0,509,131,131,0.000
16611,0,510,130,130,0.000
16612,0,510,130,130,0.000
16613,0,510,130,130,0.000
16614,0,510,130,130,0.000
16615,0,510,130,130,0.000
16616,0,510,130,130,0.000
16617,0,512,128,128,0.000
16618,0,512,128,128,0.000
16619,0,512,128,128,0.000
16620,0,513,127,127,0.000
16621,0,513,127,127,0.000
16622,0,513,127,127,0.000
16623,0,512,127,127,0.000
16624,0,512,127,127,0.000
16625,0,512,127,127,0.000
16626,0,511,128,128,0.000
16627,0,511,128,128,0.000
16628,0,509,129,129,0.000
16629,0,510,128,128,0.000
16630,0,510,128,128,0.000
16631,0,510,128,128,0.000
16632,0,510,128,128,0.000
16633,508,510,128,128,0.004
16634,507,509,128,128,0.004
16635,508,510,127,127,0.004
16636,508,510,127,127,0.004
16637,508,510,127,127,0.004
16638,508,510,127,127,0.004
16639,0,505,131,131,0.000
16640,0,506,130,130,0.000
16641,0,508,128,128,0.000
16642,0,507,128,128,0.000
16643,0,507,128,128,0.000
16644,0,507,128,128,0.000
16645,0,507,128,128,0.000
16646,0,508,128,128,0.000
16647,0,509,127,127,0.000
16648,0,509,127,127,0.000
16649,0,509,127,127,0.000
16650,0,508,128,128,0.000
16651,0,508,128,128,0.000
16652,0,508,128,128,0.000
16653,0,508,128,128,0.000
16654,0,507,129,129,0.000
16655,0,506,130,130,0.000
16656,0,505,131,131,0.000
16657,0,504,132,132,0.000
16658,0,504,132,132,0.000
16659,0,504,132,132,0.000
16660,0,503,133,133,0.000
16661,0,502,134,134,0.000
16662,0,501,135,135,0.000
16663,0,501,135,135,0.000
16664,0,502,134,134,0.000
16665,0,505,131,131,0.000
16666,0,505,131,131,0.000
16667,0,505,131,131,0.000
16668,0,505,131,131,0.000
16669,0,503,133,133,0.000
16670,0,502,134,134,0.000
16671,0,501,135,135,0.000
16672,0,503,133,133,0.000
16673,0,504,132,132,0.000
16674,0,504,132,132,0.000
16675,0,505,131,131,0.000
16676,0,505,131,131,0.000
16677,0,506,130,130,0.000
16678,0,505,131,131,0.000
16679,0,504,131,131,0.000
16680,0,501,134,134,0.000
16681,499,502,133,133,0.006
16682,498,502,133,133,0.008
16683,497,502,133,133,0.010
16684,496,501,133,133,0.010
16685,493,498,136,136,0.010
16686,491,496,138,138,0.010
16687,493,496,138,138,0.006
16688,493,496,138,138,0.006
16689,495,498,136,136,0.006
16690,496,499,135,135,0.006
16691,499,502,132,132,0.006
16692,500,503,131,131,0.006
16693,500,503,131,131,0.006
16694,501,504,130,130,0.006
16695,502,504,129,129,0.004
16696,503,505,128,128,0.004
16697,504,506,127,127,0.004
16698,505,507,126,126,0.004
16699,505,507,126,126,0.004
16700,0,506,127,127,0.000
16701,0,505,127,127,0.000
16702,0,505,127,127,0.000
16703,0,505,127,127,0.000
16704,0,506,126,126,0.000
16705,0,506,126,126,0.000
16706,0,505,127,127,0.000
16707,0,503,129,129,0.000
16708,0,503,129,129,0.000
16709,0,502,130,130,0.000
16710,0,502,130,130,0.000
16711,0,502,130,130,0.000
16712,0,501,131,131,0.000
16713,0,499,133,133,0.000
16714,0,502,130,130,0.000
16715,0,503,129,129,0.000
16716,0,503,129,129,0.000
16717,0,504,128,128,0.000
16718,0,505,127,127,0.000
16719,0,506,126,126,0.000
16720,0,506,126,126,0.000
16721,0,506,126,126,0.000
16722,0,506,126,126,0.000
16723,0,506,126,126,0.000
16724,0,506,126,126,0.000
16725,0,506,126,126,0.000
16726,0,506,126,126,0.000
16727,0,506,126,126,0.000
16728,0,507,125,125,0.000
16729,0,507,125,125,0.000
16730,0,507,125,125,0.000
16731,0,507,125,125,0.000
16732,0,506,126,126,0.000
16733,0,504,128,128,0.000
16734,0,500,132,132,0.000
16735,0,500,132,132,0.000
16736,0,503,130,130,0.000
16737,0,503,130,130,0.000
16738,0,502,131,131,0.000
16739,0,502,131,131,0.000
16740,0,500,132,132,0.000
16741,0,499,133,133,0.000
16742,0,503,129,129,0.000
16743,0,503,129,129,0.000
16744,0,504,128,128,0.000
16745,0,504,128,128,0.000
16746,0,504,128,128,0.000
16747,0,505,127,127,0.000
16748,0,506,126,126,0.000
16749,0,508,124,124,0.000
16750,0,508,124,124,0.000
16751,0,508,124,124,0.000
16752,0,508,124,124,0.000
16753,0,508,124,124,0.000
16754,0,508,124,124,0.000
16755,0,508,124,124,0.000
16756,0,508,124,124,0.000
16757,0,502,130,130,0.000
16758,0,502,130,130,0.000
16759,0,505,127,127,0.000
16760,0,505,127,127,0.000
16761,0,504,128,128,0.000
16762,0,504,128,128,0.000
16763,0,504,128,128,0.000
16764,0,504,128,128,0.000
16765,0,503,128,128,0.000
16766,0,502,129,129,0.000
16767,0,503,129,129,0.000
16768,0,503,129,129,0.000
16769,0,506,125,125,0.000
16770,0,506,125,125,0.000
16771,0,504,126,126,0.000
16772,0,502,128,128,0.000
16773,0,495,135,135,0.000
16774,0,500,130,130,0.000
16775,0,500,130,130,0.000
16776,0,499,131,131,0.000
16777,0,499,131,131,0.000
16778,0,500,130,130,0.000
16779,0,501,129,129,0.000
16780,0,501,129,129,0.000
16781,0,502,129,129,0.000
16782,0,503,129,129,0.000
16783,0,501,130,130,0.000
16784,0,500,130,130,0.000
16785,0,499,131,131,0.000
16786,0,499,131,131,0.000
16787,0,498,132,132,0.000
16788,0,499,132,132,0.000
16789,0,499,132,132,0.000
16790,0,497,134,134,0.000
16791,0,496,135,135,0.000
16792,0,496,135,135,0.000
16793,0,495,136,136,0.000
16794,0,493,138,138,0.000
16795,0,493,138,138,0.000
16796,0,493,138,138,0.000
16797,0,490,141,141,0.000
16798,0,489,142,142,0.000
16799,0,489,142,142,0.000
16800,0,488,143,143,0.000
16801,0,488,143,143,0.000
16802,0,487,144,144,0.000
16803,0,485,146,146,0.000
16804,483,485,146,146,0.004
16805,481,484,147,147,0.006
16806,482,486,145,145,0.008
16807,491,495,136,136,0.008
16808,491,495,136,136,0.008
16809,491,495,136,136,0.008
16810,492,495,136,136,0.006
16811,0,495,136,136,0.000
16812,0,495,136,136,0.000
16813,0,495,136,136,0.000
16814,0,495,136,136,0.000
16815,0,494,137,137,0.000
16816,0,493,138,138,0.000
16817,0,493,138,138,0.000
16818,0,494,138,138,0.000
16819,0,495,137,137,0.000
16820,0,494,137,137,0.000
16821,0,494,136,136,0.000
16822,0,494,136,136,0.000
16823,0,494,136,136,0.000
16824,0,494,136,136,0.000
16825,0,495,135,135,0.000
16826,0,495,134,134,0.000
16827,0,495,134,134,0.000
16828,0,495,134,134,0.000
16829,0,495,135,135,0.000
16830,0,495,136,136,0.000
16831,0,496,136,136,0.000
16832,0,493,139,139,0.000
16833,0,493,139,139,0.000
16834,0,492,140,140,0.000
16835,0,492,140,140,0.000
16836,0,492,140,140,0.000
16837,0,491,140,140,0.000
16838,0,490,141,141,0.000
16839,0,489,142,142,0.000
16840,0,489,142,142,0.000
16841,0,489,142,142,0.000
16842,0,489,142,142,0.000
16843,0,489,142,142,0.000
16844,0,489,142,142,0.000
16845,0,489,142,142,0.000
16846,0,489,143,143,0.000
16847,0,489,143,143,0.000
16848,0,487,144,144,0.000
16849,0,487,143,143,0.000
16850,0,488,142,142,0.000
16851,0,488,142,142,0.000
16852,0,488,142,142,0.000
16853,0,487,143,143,0.000
16854,0,486,144,144,0.000
16855,0,485,145,145,0.000
16856,0,484,146,146,0.000
16857,0,483,147,147,0.000
16858,0,482,148,148,0.000
16859,0,482,148,148,0.000
16860,0,483,147,147,0.000
16861,0,483,147,147,0.000
16862,0,493,137,137,0.000
16863,0,493,137,137,0.000
16864,0,492,138,138,0.000
16865,0,491,139,139,0.000
16866,0,491,139,139,0.000
16867,0,490,140,140,0.000
16868,0,493,138,138,0.000
16869,0,493,138,138,0.000
16870,0,492,138,138,0.000
16871,0,492,138,138,0.000
16872,0,491,139,139,0.000
16873,0,490,140,140,0.000
16874,0,489,141,141,0.000
16875,0,489,141,141,0.000
16876,0,489,142,142,0.000
16877,0,488,143,143,0.000
16878,0,487,144,144,0.000
16879,0,486,145,145,0.000
16880,0,490,141,141,0.000
16881,0,490,141,141,0.000
16882,0,490,141,141,0.000
16883,0,488,142,142,0.000
16884,0,487,143,143,0.000
16885,0,485,145,145,0.000
16886,0,486,145,145,0.000
16887,0,487,144,144,0.000
16888,0,488,142,142,0.000
16889,0,488,142,142,0.000
16890,0,488,142,142,0.000
16891,0,488,142,142,0.000
16892,0,488,142,142,0.000
16893,0,488,142,142,0.000
16894,0,482,148,148,0.000
16895,0,491,139,139,0.000
16896,0,492,138,138,0.000
16897,0,492,138,138,0.000
16898,0,492,138,138,0.000
16899,0,491,138,138,0.000
16900,0,491,138,138,0.000
16901,0,491,138,138,0.000
16902,0,491,138,138,0.000
16903,0,491,138,138,0.000
16904,0,491,139,139,0.000
16905,0,490,140,140,0.000
16906,0,490,140,140,0.000
16907,0,490,140,140,0.000
16908,487,489,141,141,0.004
16909,486,489,141,141,0.006
16910,486,489,141,141,0.006
16911,486,489,141,141,0.006
16912,486,489,141,141,0.006
16913,487,490,140,140,0.006
16914,487,490,140,140,0.006
16915,487,490,140,140,0.006
16916,487,490,140,140,0.006
16917,487,490,140,140,0.006
16918,486,489,141,141,0.006
16919,487,489,141,141,0.004
16920,0,488,142,142,0.000
16921,0,487,143,143,0.000
16922,0,487,143,143,0.000
16923,0,487,143,143,0.000
16924,0,488,143,143,0.000
16925,0,488,143,143,0.000
16926,0,490,142,142,0.000
16927,0,490,142,142,0.000
16928,0,490,142,142,0.000
16929,0,489,143,143,0.000
16930,0,488,144,144,0.000
16931,0,488,144,144,0.000
16932,0,487,145,145,0.000
16933,0,487,145,145,0.000
16934,0,490,142,142,0.000
16935,0,491,141,141,0.000
16936,0,491,141,141,0.000
16937,0,487,145,145,0.000
16938,0,487,145,145,0.000
16939,0,488,144,144,0.000
16940,0,488,144,144,0.000
16941,0,489,143,143,0.000
16942,0,489,143,143,0.000
16943,0,490,142,142,0.000
16944,0,494,138,138,0.000
16945,0,494,138,138,0.000
16946,0,494,138,138,0.000
16947,0,493,139,139,0.000
16948,0,493,139,139,0.000
16949,0,493,139,139,0.000
16950,0,494,138,138,0.000
16951,0,493,139,139,0.000
16952,0,494,139,139,0.000
16953,0,494,139,139,0.000
16954,0,494,139,139,0.000
16955,0,493,140,140,0.000
16956,0,493,140,140,0.000
16957,0,492,141,141,0.000
16958,0,493,141,141,0.000
16959,0,494,140,140,0.000
16960,0,493,141,141,0.000
16961,0,493,141,141,0.000
16962,0,493,141,141,0.000
16963,0,493,141,141,0.000
16964,0,493,141,141,0.000
16965,0,493,141,141,0.000
16966,0,492,142,142,0.000
16967,0,489,145,145,0.000
16968,0,489,145,145,0.000
16969,0,489,145,145,0.000
16970,0,489,145,145,0.000
16971,0,489,145,145,0.000
16972,0,488,146,146,0.000
16973,0,487,147,147,0.000
16974,0,486,148,148,0.000
16975,0,486,149,149,0.000
16976,0,485,150,150,0.000
16977,0,484,151,151,0.000
16978,0,483,152,152,0.000
16979,0,482,153,153,0.000
16980,0,487,148,148,0.000
16981,0,488,148,148,0.000
16982,0,489,147,147,0.000
16983,0,489,147,147,0.000
16984,0,489,147,147,0.000
16985,0,489,147,147,0.000
16986,0,489,147,147,0.000
16987,0,489,147,147,0.000
16988,0,489,147,147,0.000
16989,0,489,147,147,0.000
16990,0,489,147,147,0.000
16991,0,489,147,147,0.000
16992,0,489,147,147,0.000
16993,0,489,147,147,0.000
16994,0,488,148,148,0.000
16995,0,488,148,148,0.000
16996,0,488,148,148,0.000
16997,0,488,148,148,0.000
16998,0,488,148,148,0.000
16999,0,488,148,148,0.000
17000,0,488,148,148,0.000
17001,0,484,152,152,0.000
17002,0,484,152,152,0.000
17003,0,484,152,152,0.000
17004,0,484,152,152,0.000
17005,0,484,152,152,0.000
17006,0,484,152,152,0.000
17007,0,486,150,150,0.000
17008,0,487,149,149,0.000
17009,0,487,149,149,0.000
17010,0,487,149,149,0.000
17011,0,489,148,148,0.000
17012,0,489,148,148,0.000
17013,0,490,147,147,0.000
17014,0,491,146,146,0.000
17015,0,491,146,146,0.000
17016,0,492,145,145,0.000
17017,490,492,145,145,0.004
17018,490,492,145,145,0.004
17019,491,492,144,144,0.002
17020,0,492,144,144,0.000
17021,0,492,144,144,0.000
17022,0,495,141,141,0.000
17023,0,494,141,141,0.000
17024,0,494,141,141,0.000
17025,0,494,141,141,0.000
17026,0,494,141,141,0.000
17027,0,496,140,140,0.000
17028,0,496,140,140,0.000
17029,0,480,156,156,0.000
17030,0,479,157,157,0.000
17031,0,489,147,147,0.000
17032,487,490,146,146,0.006
17033,487,490,146,146,0.006
17034,486,490,146,146,0.008
17035,485,490,146,146,0.010
17036,484,489,146,146,0.010
17037,483,489,146,146,0.012
17038,478,485,150,150,0.014
17039,474,485,150,150,0.023
17040,478,490,145,145,0.024
17041,477,490,145,145,0.027
17042,476,490,145,145,0.029
17043,476,490,145,145,0.029
17044,475,489,146,146,0.029
17045,474,488,146,146,0.029
17046,471,487,148,148,0.033
17047,470,486,149,149,0.033
17048,471,486,149,149,0.031
17049,472,486,149,149,0.029
17050,472,486,149,149,0.029
17051,472,485,149,149,0.027
17052,465,478,156,156,0.027
17053,474,487,147,147,0.027
17054,475,487,147,147,0.025
17055,475,487,147,147,0.025
17056,476,488,147,147,0.025
17057,476,488,147,147,0.025
17058,475,486,148,148,0.023
17059,475,486,148,148,0.023
17060,474,486,148,148,0.025
17061,473,486,148,148,0.027
17062,473,486,148,148,0.027
17063,473,487,147,147,0.029
17064,472,487,147,147,0.031
17065,472,488,147,147,0.033
17066,471,488,147,147,0.035
17067,469,487,148,148,0.037
17068,469,486,148,148,0.035
17069,469,486,148,148,0.035
17070,468,485,148,148,0.035
17071,467,485,148,148,0.037
17072,467,485,148,148,0.037
17073,465,485,148,148,0.041
17074,465,484,148,148,0.039
17075,465,484,148,148,0.039
17076,465,485,148,148,0.041
17077,465,485,148,148,0.041
17078,465,485,148,148,0.041
17079,466,485,148,148,0.039
17080,467,485,148,148,0.037
17081,469,485,148,148,0.033
17082,469,485,148,148,0.033
17083,469,485,148,148,0.033
17084,467,484,149,149,0.035
17085,404,484,149,149,0.165
17086,404,484,149,149,0.165
17087,404,484,149,149,0.165
17088,404,484,149,149,0.165
17089,403,484,149,149,0.167
17090,403,484,149,149,0.167
17091,402,484,149,149,0.169
17092,402,484,149,149,0.169
17093,402,484,149,149,0.169
17094,402,484,149,149,0.169
17095,402,483,150,150,0.168
17096,402,483,150,150,0.168
17097,402,483,150,150,0.168
17098,401,482,151,151,0.168
17099,402,482,151,151,0.166
17100,402,482,151,151,0.166
17101,405,482,151,151,0.160
17102,466,483,150,150,0.035
17103,465,483,150,150,0.037
17104,464,482,151,151,0.037
17105,463,481,152,152,0.037
17106,462,481,152,152,0.040
17107,462,481,152,152,0.040
17108,461,481,152,152,0.042
17109,461,481,152,152,0.042
17110,462,482,151,151,0.041
17111,462,482,151,151,0.041
17112,461,481,152,152,0.042
17113,462,481,152,152,0.040
17114,461,480,153,153,0.040
17115,462,480,153,153,0.037
17116,462,480,153,153,0.037
17117,462,481,153,153,0.040
17118,462,482,153,153,0.041
17119,462,482,153,153,0.041
17120,447,482,153,153,0.073
17121,447,482,153,153,0.073
17122,448,483,152,152,0.072
17123,448,483,152,152,0.072
17124,447,482,153,153,0.073
17125,446,482,153,153,0.075
17126,446,483,152,152,0.077
17127,446,483,152,152,0.077
17128,446,483,152,152,0.077
17129,447,484,152,152,0.076
17130,449,483,153,153,0.070
17131,0,482,154,154,0.000
17132,0,480,156,156,0.000
17133,476,479,157,157,0.006
17134,475,479,157,157,0.008
17135,473,478,158,158,0.010
17136,477,482,154,154,0.010
17137,475,482,154,154,0.015
17138,476,483,153,153,0.014
17139,475,482,154,154,0.015
17140,470,478,158,158,0.017
17141,467,476,160,160,0.019
17142,470,480,156,156,0.021
17143,468,480,156,156,0.025
17144,468,481,155,155,0.027
17145,469,482,154,154,0.027
17146,470,483,153,153,0.027
17147,470,483,153,153,0.027
17148,471,483,152,152,0.025
17149,471,483,152,152,0.025
17150,473,483,152,152,0.021
17151,472,482,153,153,0.021
17152,477,482,153,153,0.010
17153,478,482,153,153,0.008
17154,480,483,152,152,0.006
17155,0,483,152,152,0.000
17156,0,483,152,152,0.000
17157,0,483,152,152,0.000
17158,0,483,152,152,0.000
17159,0,481,154,154,0.000
17160,0,481,154,154,0.000
17161,0,480,154,154,0.000
17162,0,480,154,154,0.000
17163,0,482,153,153,0.000
17164,0,482,153,153,0.000
17165,0,483,152,152,0.000
17166,0,484,151,151,0.000
17167,0,484,151,151,0.000
17168,0,484,151,151,0.000
17169,0,484,151,151,0.000
17170,0,483,152,152,0.000
17171,0,483,152,152,0.000
17172,0,483,152,152,0.000
17173,0,483,152,152,0.000
17174,0,483,152,152,0.000
17175,0,482,153,153,0.000
17176,0,480,155,155,0.000
17177,0,480,155,155,0.000
17178,0,480,156,156,0.000
17179,0,480,156,156,0.000
17180,0,479,156,156,0.000
17181,0,484,151,151,0.000
17182,0,484,151,151,0.000
17183,0,476,159,159,0.000
17184,0,481,154,154,0.000
17185,0,481,154,154,0.000
17186,0,486,149,149,0.000
17187,0,486,149,149,0.000
17188,0,485,150,150,0.000
17189,0,485,150,150,0.000
17190,0,486,150,150,0.000
17191,0,486,150,150,0.000
17192,0,487,149,149,0.000
17193,0,487,149,149,0.000
17194,0,487,150,150,0.000
17195,0,487,150,150,0.000
17196,0,487,150,150,0.000
17197,0,486,151,151,0.000
17198,0,485,152,152,0.000
17199,0,483,153,153,0.000
17200,0,483,153,153,0.000
17201,0,483,153,153,0.000
17202,0,482,154,154,0.000
17203,0,482,154,154,0.000
17204,0,480,154,154,0.000
17205,0,480,154,154,0.000
17206,0,479,155,155,0.000
17207,0,476,157,157,0.000
17208,0,474,158,158,0.000
17209,0,481,151,151,0.000
17210,0,482,150,150,0.000
17211,0,483,150,150,0.000
17212,0,483,150,150,0.000
17213,0,482,151,151,0.000
17214,0,471,163,163,0.000
17215,0,484,150,150,0.000
17216,0,470,164,164,0.000
17217,0,480,154,154,0.000
17218,0,481,153,153,0.000
17219,0,480,155,155,0.000
17220,0,481,155,155,0.000
17221,0,482,155,155,0.000
17222,0,488,150,150,0.000
17223,0,488,150,150,0.000
17224,0,490,149,149,0.000
17225,0,489,150,150,0.000
17226,0,489,151,151,0.000
17227,0,489,151,151,0.000
17228,0,490,151,151,0.000
17229,0,491,150,150,0.000
17230,0,492,149,149,0.000
17231,0,493,149,149,0.000
17232,0,492,150,150,0.000
17233,0,485,157,157,0.000
17234,0,485,157,157,0.000
17235,0,487,155,155,0.000
17236,0,487,155,155,0.000
17237,0,486,156,156,0.000
17238,0,486,156,156,0.000
17239,0,486,156,156,0.000
17240,0,486,156,156,0.000
17241,0,491,152,152,0.000
17242,0,492,151,151,0.000
17243,0,492,151,151,0.000
17244,0,492,151,151,0.000
17245,0,492,151,151,0.000
17246,0,492,151,151,0.000
17247,0,491,152,152,0.000
17248,0,488,155,155,0.000
17249,0,487,156,156,0.000
17250,0,488,155,155,0.000
17251,0,493,150,150,0.000
17252,0,493,150,150,0.000
17253,491,493,150,150,0.004
17254,491,493,150,150,0.004
17255,489,491,152,152,0.004
17256,488,490,153,153,0.004
17257,479,481,162,162,0.004
17258,478,480,163,163,0.004
17259,0,491,152,152,0.000
17260,0,493,150,150,0.000
17261,0,493,150,150,0.000
17262,0,492,151,151,0.000
17263,0,491,152,152,0.000
17264,0,491,152,152,0.000
17265,424,490,153,153,0.135
17266,420,489,154,154,0.141
17267,414,485,158,158,0.146
17268,411,484,159,159,0.151
17269,417,491,152,152,0.151
17270,418,492,151,151,0.150
17271,419,493,150,150,0.150
17272,420,493,150,150,0.148
17273,489,493,150,150,0.008
17274,490,494,149,149,0.008
17275,490,494,149,149,0.008
17276,461,494,149,149,0.067
17277,461,494,149,149,0.067
17278,455,488,155,155,0.068
17279,454,488,155,155,0.070
17280,453,487,156,156,0.070
17281,449,484,159,159,0.072
17282,456,491,152,152,0.071
17283,456,491,152,152,0.071
17284,456,491,152,152,0.071
17285,455,490,153,153,0.071
17286,454,489,154,154,0.072
17287,452,488,155,155,0.074
17288,450,487,156,156,0.076
17289,447,484,159,159,0.076
17290,446,483,160,160,0.077
17291,452,489,154,154,0.076
17292,453,490,153,153,0.076
17293,435,490,153,153,0.112
17294,434,490,153,153,0.114
17295,433,489,154,154,0.115
17296,432,488,155,155,0.115
17297,436,491,152,152,0.112
17298,437,492,151,151,0.112
17299,438,493,150,150,0.112
17300,438,493,150,150,0.112
17301,433,488,155,155,0.113
17302,435,489,154,154,0.110
17303,437,490,153,153,0.108
17304,440,493,150,150,0.108
17305,440,493,150,150,0.108
17306,437,490,153,153,0.108
17307,435,488,155,155,0.109
17308,433,486,157,157,0.109
17309,432,485,158,158,0.109
17310,428,481,162,162,0.110
17311,429,481,162,162,0.108
17312,430,481,162,162,0.106
17313,434,485,158,158,0.105
17314,434,485,158,158,0.105
17315,434,485,158,158,0.105
17316,439,491,152,152,0.106
17317,438,491,152,152,0.108
17318,438,491,152,152,0.108
17319,437,490,153,153,0.108
17320,435,488,155,155,0.109
17321,434,487,156,156,0.109
17322,433,486,157,157,0.109
17323,433,486,157,157,0.109
17324,436,488,155,155,0.107
17325,437,488,155,155,0.105
17326,436,487,156,156,0.105
17327,436,486,157,157,0.103
17328,458,485,158,158,0.056
17329,460,488,155,155,0.057
17330,462,489,154,154,0.055
17331,463,489,154,154,0.053
17332,462,488,155,155,0.053
17333,461,486,157,157,0.051
17334,461,485,158,158,0.049
17335,461,485,158,158,0.049
17336,460,484,159,159,0.050
17337,461,483,160,160,0.046
17338,461,484,160,160,0.048
17339,0,487,157,157,0.000
17340,484,487,157,157,0.006
17341,484,486,157,157,0.004
17342,484,486,157,157,0.004
17343,490,492,151,151,0.004
17344,491,493,150,150,0.004
17345,491,493,150,150,0.004
17346,491,493,150,150,0.004
17347,490,491,152,152,0.002
17348,0,490,153,153,0.000
17349,0,489,154,154,0.000
17350,0,489,154,154,0.000
17351,0,489,155,155,0.000
