Row_by_Pixel,Uncorroded_Depth_by_Pixel,Thickness_by_Pixel,Thickness_Left_Pixel,Thickness,Corrosion_Depth_Ratio
16306,0,15,548,548,0.000
16307,0,15,548,548,0.000
16308,12,15,548,548,0.200
16309,12,15,548,548,0.200
16310,11,15,548,548,0.267
16311,10,16,548,548,0.375
16312,10,16,548,548,0.375
16313,9,16,548,548,0.438
16314,9,16,548,548,0.438
16315,9,16,548,548,0.438
16316,10,16,548,548,0.375
16317,10,16,548,548,0.375
16318,10,16,548,548,0.375
16319,10,16,548,548,0.375
16320,10,15,548,548,0.333
16321,12,16,547,547,0.250
16322,12,16,547,547,0.250
16323,12,16,547,547,0.250
16324,0,16,547,547,0.000
16325,0,15,548,548,0.000
16326,0,15,548,548,0.000
16327,0,15,548,548,0.000
16328,0,15,548,548,0.000
16329,0,15,548,548,0.000
16330,0,15,548,548,0.000
16331,0,15,548,548,0.000
16332,1,15,548,548,0.933
16333,1,15,548,548,0.933
16334,1,15,548,548,0.933
16335,0,15,548,548,0.000
16336,1,15,548,548,0.933
16337,1,15,548,548,0.933
16338,1,15,548,548,0.933
16339,1,15,548,548,0.933
16340,3,16,547,547,0.812
16341,5,16,547,547,0.688
16342,5,16,547,547,0.688
16343,4,15,548,548,0.733
16344,4,15,548,548,0.733
16345,5,16,547,547,0.688
16346,5,16,547,547,0.688
16347,6,15,547,547,0.600
16348,6,15,547,547,0.600
16349,6,15,547,547,0.600
16350,6,15,547,547,0.600
16351,6,16,547,547,0.625
16352,7,16,547,547,0.562
16353,7,15,548,548,0.533
16354,2,16,547,547,0.875
16355,1,15,547,547,0.933
16356,10,15,547,547,0.333
16357,11,15,547,547,0.267
16358,11,15,547,547,0.267
16359,11,15,547,547,0.267
16360,12,15,547,547,0.200
16361,12,15,547,547,0.200
16362,12,16,547,547,0.250
16363,12,16,547,547,0.250
16364,0,15,547,547,0.000
16365,0,15,547,547,0.000
16366,0,15,547,547,0.000
16367,0,15,547,547,0.000
16368,0,16,547,547,0.000
16369,0,16,547,547,0.000
16370,0,15,548,548,0.000
16371,0,15,548,548,0.000
16372,0,16,547,547,0.000
16373,0,16,547,547,0.000
16374,0,15,547,547,0.000
16375,0,16,547,547,0.000
16376,0,16,547,547,0.000
16377,0,16,547,547,0.000
16378,0,15,548,548,0.000
16379,0,15,548,548,0.000
16380,0,15,548,548,0.000
16381,0,15,548,548,0.000
16382,0,15,548,548,0.000
16383,0,15,548,548,0.000
16384,0,15,548,548,0.000
16385,0,15,548,548,0.000
16386,0,15,548,548,0.000
16387,12,15,548,548,0.200
16388,10,15,548,548,0.333
16389,9,15,548,548,0.400
16390,8,15,548,548,0.467
16391,7,15,548,548,0.533
16392,7,15,548,548,0.533
16393,6,15,548,548,0.600
16394,6,15,548,548,0.600
16395,4,15,549,549,0.733
16396,3,15,549,549,0.800
16397,3,16,548,548,0.812
16398,3,16,548,548,0.812
16399,4,16,548,548,0.750
16400,5,16,548,548,0.688
16401,9,16,548,548,0.438
16402,8,16,548,548,0.500
16403,8,16,548,548,0.500
16404,8,15,548,548,0.467
16405,8,15,548,548,0.467
16406,8,15,548,548,0.467
16407,8,16,548,548,0.500
16408,8,15,548,548,0.467
16409,8,15,548,548,0.467
16410,9,16,547,547,0.438
16411,10,16,547,547,0.375
16412,10,16,547,547,0.375
16413,11,16,547,547,0.312
16414,11,16,547,547,0.312
16415,11,15,547,547,0.267
16416,11,15,547,547,0.267
16417,11,15,547,547,0.267
16418,11,15,547,547,0.267
16419,12,16,546,546,0.250
16420,13,16,546,546,0.188
16421,0,16,546,546,0.000
16422,0,17,545,545,0.000
16423,0,16,545,545,0.000
16424,0,16,545,545,0.000
16425,0,16,545,545,0.000
16426,0,15,546,546,0.000
16427,0,16,546,546,0.000
16428,0,16,546,546,0.000
16429,0,17,546,546,0.000
16430,0,16,547,547,0.000
16431,0,15,548,548,0.000
16432,0,15,548,548,0.000
16433,0,15,548,548,0.000
16434,0,16,548,548,0.000
16435,0,16,549,549,0.000
16436,0,15,550,550,0.000
16437,0,15,550,550,0.000
16438,0,15,550,550,0.000
16439,0,16,550,550,0.000
16440,0,17,550,550,0.000
16441,0,16,551,551,0.000
16442,0,16,551,551,0.000
16443,0,16,551,551,0.000
16444,0,16,551,551,0.000
16445,0,16,551,551,0.000
16446,0,16,551,551,0.000
16447,1,16,551,551,0.938
16448,1,16,551,551,0.938
16449,1,16,551,551,0.938
16450,1,15,552,552,0.933
16451,1,15,552,552,0.933
16452,1,15,552,552,0.933
16453,1,15,552,552,0.933
16454,1,15,552,552,0.933
16455,1,15,552,552,0.933
16456,1,16,552,552,0.938
16457,1,16,552,552,0.938
16458,0,15,553,553,0.000
16459,0,15,553,553,0.000
16460,0,15,553,553,0.000
16461,0,15,553,553,0.000
16462,0,16,552,552,0.000
16463,0,16,552,552,0.000
16464,0,16,551,551,0.000
16465,0,15,551,551,0.000
16466,0,15,551,551,0.000
16467,0,16,551,551,0.000
16468,0,16,551,551,0.000
16469,0,17,552,552,0.000
16470,0,16,554,554,0.000
16471,0,16,554,554,0.000
16472,0,15,554,554,0.000
16473,0,15,554,554,0.000
16474,0,15,554,554,0.000
16475,0,15,554,554,0.000
16476,0,16,554,554,0.000
16477,0,17,554,554,0.000
16478,0,16,555,555,0.000
16479,0,16,555,555,0.000
16480,0,15,556,556,0.000
16481,0,15,556,556,0.000
16482,0,15,556,556,0.000
16483,0,15,556,556,0.000
16484,0,15,556,556,0.000
16485,0,16,556,556,0.000
16486,0,16,556,556,0.000
16487,0,16,556,556,0.000
16488,0,15,557,557,0.000
16489,0,15,557,557,0.000
16490,0,15,557,557,0.000
16491,0,16,557,557,0.000
16492,0,16,557,557,0.000
16493,0,16,557,557,0.000
16494,0,16,557,557,0.000
16495,0,16,557,557,0.000
16496,0,16,557,557,0.000
16497,0,16,557,557,0.000
16498,0,16,557,557,0.000
16499,0,15,558,558,0.000
16500,0,15,558,558,0.000
16501,0,15,558,558,0.000
16502,0,15,558,558,0.000
16503,0,15,558,558,0.000
16504,0,15,558,558,0.000
16505,0,15,558,558,0.000
16506,0,15,558,558,0.000
16507,0,15,558,558,0.000
16508,0,16,557,557,0.000
16509,0,16,557,557,0.000
16510,0,16,557,557,0.000
16511,0,15,558,558,0.000
16512,0,16,558,558,0.000
16513,0,16,558,558,0.000
16514,0,15,559,559,0.000
16515,0,15,559,559,0.000
16516,0,15,559,559,0.000
16517,0,16,559,559,0.000
16518,1,16,559,559,0.938
16519,2,16,559,559,0.875
16520,1,15,560,560,0.933
16521,1,15,560,560,0.933
16522,1,15,560,560,0.933
16523,1,15,560,560,0.933
16524,1,15,560,560,0.933
16525,1,16,560,560,0.938
16526,1,16,560,560,0.938
16527,0,15,561,561,0.000
16528,1,15,561,561,0.933
16529,8,15,561,561,0.467
16530,10,15,561,561,0.333
16531,10,15,561,561,0.333
16532,10,15,561,561,0.333
16533,10,15,561,561,0.333
16534,9,15,561,561,0.400
16535,9,15,561,561,0.400
16536,10,15,561,561,0.333
16537,10,15,561,561,0.333
16538,11,15,561,561,0.267
16539,11,15,561,561,0.267
16540,11,15,561,561,0.267
16541,12,15,561,561,0.200
16542,0,15,561,561,0.000
16543,0,17,559,559,0.000
16544,0,16,559,559,0.000
16545,0,16,559,559,0.000
16546,0,17,559,559,0.000
16547,0,16,560,560,0.000
16548,0,15,560,560,0.000
16549,0,15,560,560,0.000
16550,0,15,560,560,0.000
16551,0,15,560,560,0.000
16552,0,15,560,560,0.000
16553,0,15,560,560,0.000
16554,0,15,560,560,0.000
16555,0,15,560,560,0.000
16556,0,15,560,560,0.000
16557,0,15,560,560,0.000
16558,0,15,560,560,0.000
16559,0,16,560,560,0.000
16560,0,16,560,560,0.000
16561,0,16,560,560,0.000
16562,0,15,561,561,0.000
16563,0,16,560,560,0.000
16564,0,16,560,560,0.000
16565,0,15,560,560,0.000
16566,0,15,560,560,0.000
16567,0,16,560,560,0.000
16568,0,16,560,560,0.000
16569,0,16,560,560,0.000
16570,0,16,560,560,0.000
16571,0,16,560,560,0.000
16572,0,15,561,561,0.000
16573,0,15,561,561,0.000
16574,0,15,561,561,0.000
16575,0,15,561,561,0.000
16576,0,15,561,561,0.000
16577,0,15,561,561,0.000
16578,0,15,561,561,0.000
16579,0,15,561,561,0.000
16580,0,15,561,561,0.000
16581,0,15,561,561,0.000
16582,0,16,561,561,0.000
16583,0,16,561,561,0.000
16584,0,16,561,561,0.000
16585,0,15,562,562,0.000
16586,0,15,562,562,0.000
16587,0,15,562,562,0.000
16588,0,15,562,562,0.000
16589,0,15,562,562,0.000
16590,0,15,562,562,0.000
16591,0,16,561,561,0.000
16592,0,16,561,561,0.000
16593,0,16,561,561,0.000
16594,0,16,561,561,0.000
16595,0,15,562,562,0.000
16596,0,15,562,562,0.000
16597,0,15,562,562,0.000
16598,0,15,562,562,0.000
16599,0,15,562,562,0.000
16600,0,15,562,562,0.000
16601,0,15,562,562,0.000
16602,0,15,562,562,0.000
16603,0,16,561,561,0.000
16604,0,16,561,561,0.000
16605,0,15,561,561,0.000
16606,12,15,561,561,0.200
16607,11,15,561,561,0.267
16608,10,15,561,561,0.333
16609,9,15,561,561,0.400
16610,9,15,561,561,0.400
16611,9,15,561,561,0.400
16612,9,15,561,561,0.400
16613,9,15,561,561,0.400
16614,9,15,561,561,0.400
16615,9,15,561,561,0.400
16616,9,15,561,561,0.400
16617,9,15,561,561,0.400
16618,9,15,561,561,0.400
16619,9,15,561,561,0.400
16620,9,15,561,561,0.400
16621,9,15,561,561,0.400
16622,9,15,561,561,0.400
16623,9,15,561,561,0.400
16624,9,15,561,561,0.400
16625,8,15,561,561,0.467
16626,8,15,561,561,0.467
16627,7,15,561,561,0.533
16628,7,15,561,561,0.533
16629,7,15,561,561,0.533
16630,7,15,561,561,0.533
16631,6,16,561,561,0.625
16632,5,16,561,561,0.688
16633,4,15,562,562,0.733
16634,4,15,562,562,0.733
16635,4,16,562,562,0.750
16636,4,16,562,562,0.750
16637,3,15,563,563,0.800
16638,3,15,563,563,0.800
16639,4,15,563,563,0.733
16640,4,15,563,563,0.733
16641,4,16,563,563,0.750
16642,5,16,563,563,0.688
16643,4,15,564,564,0.733
16644,4,15,564,564,0.733
16645,4,15,564,564,0.733
16646,5,16,564,564,0.688
16647,6,16,564,564,0.625
16648,5,15,565,565,0.667
16649,5,15,565,565,0.667
16650,5,15,565,565,0.667
16651,5,15,565,565,0.667
16652,6,15,565,565,0.600
16653,7,15,565,565,0.533
16654,7,15,565,565,0.533
16655,7,15,565,565,0.533
16656,7,15,565,565,0.533
16657,7,15,565,565,0.533
16658,7,15,565,565,0.533
16659,7,15,565,565,0.533
16660,7,15,565,565,0.533
16661,7,15,565,565,0.533
16662,7,15,565,565,0.533
16663,7,15,565,565,0.533
16664,6,15,565,565,0.600
16665,6,16,565,565,0.625
16666,5,16,565,565,0.688
16667,4,15,566,566,0.733
16668,4,15,566,566,0.733
16669,5,16,565,565,0.688
16670,5,16,565,565,0.688
16671,4,15,565,565,0.733
16672,3,15,565,565,0.800
16673,3,15,565,565,0.800
16674,4,15,565,565,0.733
16675,5,15,565,565,0.667
16676,6,15,565,565,0.600
16677,7,16,565,565,0.562
16678,7,15,566,566,0.533
16679,8,15,566,566,0.467
16680,9,15,566,566,0.400
16681,10,15,566,566,0.333
16682,10,15,566,566,0.333
16683,11,15,566,566,0.267
16684,0,16,565,565,0.000
16685,0,16,564,564,0.000
16686,0,15,564,564,0.000
16687,0,15,564,564,0.000
16688,0,15,564,564,0.000
16689,0,16,564,564,0.000
16690,0,16,564,564,0.000
16691,0,15,565,565,0.000
16692,0,15,565,565,0.000
16693,12,15,565,565,0.200
16694,11,15,565,565,0.267
16695,11,15,565,565,0.267
16696,11,15,565,565,0.267
16697,11,15,565,565,0.267
16698,11,15,565,565,0.267
16699,11,16,565,565,0.312
16700,10,16,565,565,0.375
16701,9,15,565,565,0.400
16702,9,15,565,565,0.400
16703,9,15,565,565,0.400
16704,10,15,565,565,0.333
16705,11,15,565,565,0.267
16706,11,15,565,565,0.267
16707,12,16,564,564,0.250
16708,12,15,564,564,0.200
16709,12,15,564,564,0.200
16710,13,16,564,564,0.188
16711,13,16,564,564,0.188
16712,13,16,564,564,0.188
16713,0,15,564,564,0.000
16714,0,15,564,564,0.000
16715,0,15,564,564,0.000
16716,0,15,564,564,0.000
16717,0,15,564,564,0.000
16718,0,15,564,564,0.000
16719,0,15,564,564,0.000
16720,0,15,564,564,0.000
16721,0,16,563,563,0.000
16722,0,16,563,563,0.000
16723,0,15,563,563,0.000
16724,0,15,563,563,0.000
16725,0,15,563,563,0.000
16726,0,16,562,562,0.000
16727,0,16,562,562,0.000
16728,0,15,562,562,0.000
16729,0,15,562,562,0.000
16730,0,15,562,562,0.000
16731,0,15,562,562,0.000
16732,0,16,561,561,0.000
16733,0,16,561,561,0.000
16734,0,16,560,560,0.000
16735,0,16,560,560,0.000
16736,0,16,560,560,0.000
16737,0,15,560,560,0.000
16738,0,15,560,560,0.000
16739,0,15,560,560,0.000
16740,0,15,560,560,0.000
16741,0,16,559,559,0.000
16742,0,16,559,559,0.000
16743,0,15,559,559,0.000
16744,0,16,558,558,0.000
16745,0,16,558,558,0.000
16746,0,16,558,558,0.000
16747,0,15,558,558,0.000
16748,0,15,558,558,0.000
16749,0,15,558,558,0.000
16750,0,15,558,558,0.000
16751,12,16,558,558,0.250
16752,11,15,558,558,0.267
16753,10,15,558,558,0.333
16754,10,16,557,557,0.375
16755,10,16,557,557,0.375
16756,9,16,557,557,0.438
16757,9,15,557,557,0.400
16758,9,15,557,557,0.400
16759,9,15,557,557,0.400
16760,9,15,557,557,0.400
16761,9,15,557,557,0.400
16762,9,15,557,557,0.400
16763,10,16,556,556,0.375
16764,10,16,556,556,0.375
16765,10,16,556,556,0.375
16766,0,16,556,556,0.000
16767,0,16,556,556,0.000
16768,0,17,555,555,0.000
16769,0,17,555,555,0.000
16770,0,16,555,555,0.000
16771,0,16,555,555,0.000
16772,0,15,555,555,0.000
16773,0,15,555,555,0.000
16774,0,15,555,555,0.000
16775,0,16,555,555,0.000
16776,0,16,555,555,0.000
16777,2,16,554,554,0.875
16778,1,16,554,554,0.938
16779,1,15,554,554,0.933
16780,1,15,554,554,0.933
16781,1,16,554,554,0.938
16782,1,15,555,555,0.933
16783,1,15,555,555,0.933
16784,2,16,554,554,0.875
16785,3,16,554,554,0.812
16786,4,16,554,554,0.750
16787,4,15,554,554,0.733
16788,5,15,554,554,0.667
16789,6,15,554,554,0.600
16790,6,15,554,554,0.600
16791,6,15,554,554,0.600
16792,6,15,554,554,0.600
16793,6,15,554,554,0.600
16794,7,15,554,554,0.533
16795,0,16,553,553,0.000
16796,0,15,553,553,0.000
16797,0,15,553,553,0.000
16798,0,16,553,553,0.000
16799,0,15,554,554,0.000
16800,0,15,554,554,0.000
16801,0,15,554,554,0.000
16802,0,15,554,554,0.000
16803,0,16,554,554,0.000
16804,0,16,554,554,0.000
16805,0,16,554,554,0.000
16806,0,16,554,554,0.000
16807,0,16,554,554,0.000
16808,0,15,554,554,0.000
16809,0,16,553,553,0.000
16810,0,16,553,553,0.000
16811,0,17,552,552,0.000
16812,0,17,552,552,0.000
16813,0,16,552,552,0.000
16814,0,15,553,553,0.000
16815,12,15,553,553,0.200
16816,11,15,553,553,0.267
16817,11,15,553,553,0.267
16818,11,15,553,553,0.267
16819,10,15,553,553,0.333
16820,9,15,553,553,0.400
16821,8,15,553,553,0.467
16822,8,15,553,553,0.467
16823,6,15,553,553,0.600
16824,5,15,553,553,0.667
16825,2,15,553,553,0.867
16826,1,15,553,553,0.933
16827,1,15,553,553,0.933
16828,1,15,553,553,0.933
16829,1,15,553,553,0.933
16830,1,15,553,553,0.933
16831,1,15,553,553,0.933
16832,1,15,553,553,0.933
16833,1,15,553,553,0.933
16834,1,15,553,553,0.933
16835,1,15,553,553,0.933
16836,1,15,553,553,0.933
16837,1,15,553,553,0.933
16838,1,15,553,553,0.933
16839,2,15,553,553,0.867
16840,2,15,553,553,0.867
16841,3,16,553,553,0.812
16842,3,16,553,553,0.812
16843,4,16,553,553,0.750
16844,4,16,553,553,0.750
16845,5,16,553,553,0.688
16846,5,16,553,553,0.688
16847,5,16,553,553,0.688
16848,6,16,553,553,0.625
16849,6,15,554,554,0.600
16850,7,15,554,554,0.533
16851,7,15,554,554,0.533
16852,8,15,554,554,0.467
16853,7,15,554,554,0.533
16854,7,15,554,554,0.533
16855,8,16,554,554,0.500
16856,8,24,554,554,0.667
16857,8,16,554,554,0.500
16858,7,15,555,555,0.533
16859,7,15,555,555,0.533
16860,7,16,555,555,0.562
16861,7,16,555,555,0.562
16862,6,15,556,556,0.600
16863,6,15,556,556,0.600
16864,7,16,556,556,0.562
16865,0,16,556,556,0.000
16866,0,15,557,557,0.000
16867,0,15,557,557,0.000
16868,0,15,557,557,0.000
16869,0,16,556,556,0.000
16870,0,16,556,556,0.000
16871,0,16,556,556,0.000
16872,0,16,556,556,0.000
16873,0,15,556,556,0.000
16874,0,15,556,556,0.000
16875,0,15,556,556,0.000
16876,0,15,556,556,0.000
16877,0,15,556,556,0.000
16878,0,15,556,556,0.000
16879,0,16,555,555,0.000
16880,0,16,555,555,0.000
16881,0,15,555,555,0.000
16882,0,16,554,554,0.000
16883,0,16,554,554,0.000
16884,0,16,554,554,0.000
16885,0,16,554,554,0.000
16886,0,16,554,554,0.000
16887,0,15,554,554,0.000
16888,0,15,554,554,0.000
16889,0,15,554,554,0.000
16890,10,15,554,554,0.333
16891,10,15,554,554,0.333
16892,10,15,554,554,0.333
16893,10,15,554,554,0.333
16894,10,16,554,554,0.375
16895,10,16,554,554,0.375
16896,10,15,554,554,0.333
16897,10,15,554,554,0.333
16898,11,15,554,554,0.267
16899,11,15,554,554,0.267
16900,12,15,554,554,0.200
16901,12,15,554,554,0.200
16902,12,16,554,554,0.250
16903,0,16,554,554,0.000
16904,0,16,554,554,0.000
16905,0,15,554,554,0.000
16906,0,15,554,554,0.000
16907,0,15,554,554,0.000
16908,0,15,554,554,0.000
16909,0,15,554,554,0.000
16910,0,15,554,554,0.000
16911,0,16,554,554,0.000
16912,0,16,554,554,0.000
16913,0,16,554,554,0.000
16914,0,16,554,554,0.000
16915,0,16,554,554,0.000
16916,0,16,554,554,0.000
16917,0,16,554,554,0.000
16918,0,16,554,554,0.000
16919,0,16,554,554,0.000
16920,0,16,554,554,0.000
16921,0,16,554,554,0.000
16922,0,16,554,554,0.000
16923,0,16,554,554,0.000
16924,0,16,554,554,0.000
16925,0,15,554,554,0.000
16926,0,16,553,553,0.000
16927,0,17,552,552,0.000
16928,0,17,552,552,0.000
16929,0,16,552,552,0.000
16930,0,16,552,552,0.000
16931,0,16,552,552,0.000
16932,0,15,552,552,0.000
16933,0,15,552,552,0.000
16934,0,15,552,552,0.000
16935,0,15,552,552,0.000
16936,11,15,552,552,0.267
16937,10,15,552,552,0.333
16938,10,15,552,552,0.333
16939,10,15,552,552,0.333
16940,9,15,552,552,0.400
16941,5,15,552,552,0.667
16942,4,15,552,552,0.733
16943,4,15,552,552,0.733
16944,5,15,552,552,0.667
16945,1,16,551,551,0.938
16946,1,15,551,551,0.933
16947,1,15,551,551,0.933
16948,1,15,551,551,0.933
16949,2,15,551,551,0.867
16950,2,15,551,551,0.867
16951,3,15,551,551,0.800
16952,4,15,551,551,0.733
16953,5,16,551,551,0.688
16954,4,15,552,552,0.733
16955,6,16,551,551,0.625
16956,6,16,551,551,0.625
16957,7,15,551,551,0.533
16958,11,15,551,551,0.267
16959,12,15,551,551,0.200
16960,12,15,551,551,0.200
16961,12,15,551,551,0.200
16962,11,16,551,551,0.312
16963,10,16,551,551,0.375
16964,9,16,551,551,0.438
16965,9,15,551,551,0.400
16966,9,15,551,551,0.400
16967,9,15,551,551,0.400
16968,9,15,551,551,0.400
16969,9,15,551,551,0.400
16970,10,15,551,551,0.333
16971,11,15,551,551,0.267
16972,11,15,551,551,0.267
16973,12,15,551,551,0.200
16974,12,15,551,551,0.200
16975,11,15,551,551,0.267
16976,11,15,551,551,0.267
16977,11,15,551,551,0.267
16978,11,15,551,551,0.267
16979,11,15,551,551,0.267
16980,11,15,551,551,0.267
16981,11,15,551,551,0.267
16982,10,15,551,551,0.333
16983,10,15,551,551,0.333
16984,9,15,551,551,0.400
16985,9,15,551,551,0.400
16986,9,15,551,551,0.400
16987,9,15,551,551,0.400
16988,9,15,551,551,0.400
16989,9,15,551,551,0.400
16990,9,15,551,551,0.400
16991,9,15,551,551,0.400
16992,9,16,551,551,0.438
16993,10,16,551,551,0.375
16994,11,16,551,551,0.312
16995,12,15,551,551,0.200
16996,0,15,551,551,0.000
16997,0,16,550,550,0.000
16998,0,16,550,550,0.000
16999,11,15,550,550,0.267
17000,10,15,550,550,0.333
17001,9,15,550,550,0.400
17002,9,16,550,550,0.438
17003,8,16,550,550,0.500
17004,8,16,550,550,0.500
17005,8,16,550,550,0.500
17006,8,15,550,550,0.467
17007,8,15,550,550,0.467
17008,8,15,550,550,0.467
17009,8,16,550,550,0.500
17010,8,15,550,550,0.467
17011,8,15,550,550,0.467
17012,8,15,550,550,0.467
17013,8,15,550,550,0.467
17014,8,15,550,550,0.467
17015,8,15,550,550,0.467
17016,8,15,550,550,0.467
17017,7,15,550,550,0.533
17018,6,15,550,550,0.600
17019,5,15,550,550,0.667
17020,6,15,550,550,0.600
17021,6,15,550,550,0.600
17022,1,15,550,550,0.933
17023,1,15,550,550,0.933
17024,2,16,549,549,0.875
17025,1,16,549,549,0.938
17026,1,15,549,549,0.933
17027,1,15,549,549,0.933
17028,1,15,549,549,0.933
17029,1,15,549,549,0.933
17030,1,15,549,549,0.933
17031,1,15,549,549,0.933
17032,1,15,549,549,0.933
17033,1,15,549,549,0.933
17034,1,16,549,549,0.938
17035,2,16,549,549,0.875
17036,1,15,550,550,0.933
17037,1,15,550,550,0.933
17038,1,16,550,550,0.938
17039,1,16,550,550,0.938
17040,1,16,550,550,0.938
17041,1,15,550,550,0.933
17042,2,16,549,549,0.875
17043,2,16,549,549,0.875
17044,0,15,549,549,0.000
17045,0,15,549,549,0.000
17046,0,16,548,548,0.000
17047,0,16,547,547,0.000
17048,0,15,547,547,0.000
17049,0,16,547,547,0.000
17050,0,17,547,547,0.000
17051,0,16,548,548,0.000
17052,0,15,549,549,0.000
17053,0,15,549,549,0.000
17054,0,15,549,549,0.000
17055,12,15,549,549,0.200
17056,11,15,549,549,0.267
17057,11,16,549,549,0.312
17058,12,16,549,549,0.250
17059,11,15,550,550,0.267
17060,12,16,550,550,0.250
17061,12,16,550,550,0.250
17062,12,16,550,550,0.250
17063,11,16,550,550,0.312
17064,11,16,550,550,0.312
17065,10,15,550,550,0.333
17066,10,16,549,549,0.375
17067,9,16,549,549,0.438
17068,8,15,549,549,0.467
17069,8,16,548,548,0.500
17070,7,16,548,548,0.562
17071,6,16,548,548,0.625
17072,5,16,548,548,0.688
17073,4,15,549,549,0.733
17074,3,15,549,549,0.800
17075,3,15,549,549,0.800
17076,3,15,549,549,0.800
17077,3,15,549,549,0.800
17078,3,15,549,549,0.800
17079,2,15,549,549,0.867
17080,1,15,549,549,0.933
17081,2,16,548,548,0.875
17082,2,16,548,548,0.875
17083,2,16,548,548,0.875
17084,3,16,548,548,0.812
17085,8,16,548,548,0.500
17086,7,15,549,549,0.533
17087,7,15,549,549,0.533
17088,8,15,549,549,0.467
17089,9,15,549,549,0.400
17090,9,15,549,549,0.400
17091,9,15,549,549,0.400
17092,9,15,549,549,0.400
17093,9,15,549,549,0.400
17094,10,15,549,549,0.333
17095,11,15,549,549,0.267
17096,11,15,549,549,0.267
17097,11,15,549,549,0.267
17098,10,15,549,549,0.333
17099,10,15,549,549,0.333
17100,9,16,549,549,0.438
17101,9,16,549,549,0.438
17102,8,16,550,550,0.500
17103,9,16,550,550,0.438
17104,9,16,551,551,0.438
17105,10,16,551,551,0.375
17106,0,15,552,552,0.000
17107,0,17,550,550,0.000
17108,0,17,550,550,0.000
17109,0,16,550,550,0.000
17110,0,16,550,550,0.000
17111,0,15,551,551,0.000
17112,12,16,551,551,0.250
17113,11,16,551,551,0.312
17114,11,16,551,551,0.312
17115,10,15,552,552,0.333
17116,10,15,552,552,0.333
17117,10,15,552,552,0.333
17118,8,15,552,552,0.467
17119,7,15,552,552,0.533
17120,5,15,552,552,0.667
17121,4,16,552,552,0.750
17122,2,16,552,552,0.875
17123,1,15,553,553,0.933
17124,1,15,553,553,0.933
17125,1,15,553,553,0.933
17126,1,15,553,553,0.933
17127,1,15,553,553,0.933
17128,2,16,553,553,0.875
17129,1,15,554,554,0.933
17130,1,16,554,554,0.938
17131,2,16,554,554,0.875
17132,1,15,555,555,0.933
17133,1,16,555,555,0.938
17134,2,16,555,555,0.875
17135,2,15,556,556,0.867
17136,4,15,556,556,0.733
17137,6,16,556,556,0.625
17138,7,16,556,556,0.562
17139,0,16,556,556,0.000
17140,0,16,556,556,0.000
17141,0,17,556,556,0.000
17142,0,17,557,557,0.000
17143,7,17,558,558,0.588
17144,2,17,558,558,0.882
17145,2,17,559,559,0.882
17146,1,16,561,561,0.938
17147,0,16,561,561,0.000
17148,0,16,562,562,0.000
17149,0,16,562,562,0.000
17150,0,16,563,563,0.000
17151,0,16,563,563,0.000
17152,0,15,564,564,0.000
17153,0,16,564,564,0.000
17154,0,16,564,564,0.000
17155,0,16,565,565,0.000
17156,0,16,565,565,0.000
17157,0,16,565,565,0.000
17158,0,16,565,565,0.000
17159,0,16,565,565,0.000
17160,0,16,565,565,0.000
17161,0,16,565,565,0.000
17162,0,16,565,565,0.000
17163,0,16,565,565,0.000
17164,0,16,565,565,0.000
17165,0,16,566,566,0.000
17166,0,16,566,566,0.000
